;test;
960,8270;-0,003574289;
960,5859;-0,003495258;
960,3448;-0,003441946;
960,1037;-0,003488222;
959,8626;-0,003581478;
959,6215;-0,003643038;
959,3804;-0,003668758;
959,1393;-0,003612182;
958,8981;-0,003519754;
958,6570;-0,003531566;
958,4159;-0,003610282;
958,1748;-0,003649917;
957,9337;-0,003674611;
957,6926;-0,00370962;
957,4515;-0,003698635;
957,2104;-0,003616597;
956,9693;-0,003561349;
956,7281;-0,003612695;
956,4870;-0,003673789;
956,2459;-0,003663009;
956,0048;-0,003622707;
955,7637;-0,003597035;
955,5226;-0,003593544;
955,2815;-0,003585329;
955,0404;-0,00356556;
954,7993;-0,003550001;
954,5581;-0,003552004;
954,3170;-0,003572646;
954,0759;-0,003574802;
953,8348;-0,003530076;
953,5937;-0,003444206;
953,3526;-0,003363148;
953,1115;-0,003327339;
952,8704;-0,003353335;
952,6293;-0,003461566;
952,3882;-0,003585739;
952,1470;-0,00363123;
951,9059;-0,003602118;
951,6648;-0,003537471;
951,4237;-0,003471325;
951,1826;-0,003456892;
950,9415;-0,00349649;
950,7004;-0,003547074;
950,4593;-0,003619678;
950,2182;-0,003710647;
949,9770;-0,003765568;
949,7359;-0,003754892;
949,4948;-0,003673789;
949,2537;-0,003552363;
949,0126;-0,003464494;
948,7715;-0,003460796;
948,5304;-0,003489557;
948,2893;-0,00348776;
948,0482;-0,003460796;
947,8070;-0,003430543;
947,5659;-0,003439532;
947,3248;-0,003492382;
947,0837;-0,00354389;
946,8426;-0,0035766;
946,6015;-0,003607407;
946,3604;-0,003661006;
946,1193;-0,003683286;
945,8782;-0,003599192;
945,6370;-0,003470554;
945,3959;-0,003414158;
945,1548;-0,003462491;
944,9137;-0,003545585;
944,6726;-0,003567203;
944,4315;-0,003520473;
944,1904;-0,003451808;
943,9493;-0,003389758;
943,7082;-0,003389809;
943,4670;-0,003466292;
943,2259;-0,003528793;
942,9848;-0,003510254;
942,7437;-0,003463158;
942,5026;-0,00346059;
942,2615;-0,00345756;
942,0204;-0,003394432;
941,7793;-0,003345064;
941,5382;-0,003388782;
941,2970;-0,00346624;
941,0559;-0,003498082;
940,8148;-0,003508199;
940,5737;-0,003509637;
940,3326;-0,003459563;
940,0915;-0,003388063;
939,8504;-0,003361196;
939,6093;-0,003364124;
939,3682;-0,003367925;
939,1271;-0,003409432;
938,8859;-0,003512462;
938,6448;-0,003619626;
938,4037;-0,003636569;
938,1626;-0,003517752;
937,9215;-0,003342752;
937,6804;-0,003253351;
937,4393;-0,003294046;
937,1982;-0,003384724;
936,9571;-0,003449753;
936,7159;-0,003477899;
936,4748;-0,003470657;
936,2337;-0,003452064;
935,9926;-0,003456584;
935,7515;-0,003460693;
935,5104;-0,003455968;
935,2693;-0,003493152;
935,0282;-0,003551336;
934,7871;-0,003553082;
934,5459;-0,003517341;
934,3048;-0,003501831;
934,0637;-0,003484113;
933,8226;-0,003454119;
933,5815;-0,003461258;
933,3404;-0,003517084;
933,0993;-0,003566535;
932,8582;-0,003551798;
932,6171;-0,003489249;
932,3759;-0,003431057;
932,1348;-0,0033857;
931,8937;-0,003379381;
931,6526;-0,003435834;
931,4115;-0,003490687;
931,1704;-0,003494847;
930,9293;-0,003473225;
930,6882;-0,003451654;
930,4471;-0,003450369;
930,2059;-0,003456944;
929,9648;-0,003433317;
929,7237;-0,003408507;
929,4826;-0,003433111;
929,2415;-0,003475536;
929,0004;-0,003483086;
928,7593;-0,003467832;
928,5182;-0,003461361;
928,2771;-0,003463415;
928,0359;-0,003458177;
927,7948;-0,003443436;
927,5537;-0,003440148;
927,3126;-0,003455403;
927,0715;-0,003470092;
926,8304;-0,003469733;
926,5893;-0,003443384;
926,3482;-0,003389193;
926,1071;-0,003345475;
925,8659;-0,003359962;
925,6248;-0,003418986;
925,3837;-0,003461926;
925,1426;-0,003466497;
924,9015;-0,003475896;
924,6604;-0,003507018;
924,4193;-0,003503013;
924,1782;-0,003452886;
923,9371;-0,003426793;
923,6960;-0,003449291;
923,4548;-0,003489506;
923,2137;-0,00352299;
922,9726;-0,003521192;
922,7315;-0,003488633;
922,4904;-0,003459923;
922,2493;-0,003431622;
922,0082;-0,003403576;
921,7671;-0,003412308;
921,5260;-0,00345869;
921,2848;-0,003485038;
921,0437;-0,003457817;
920,8026;-0,003412925;
920,5615;-0,0033951;
920,3204;-0,003416623;
920,0793;-0,003453965;
919,8382;-0,003468192;
919,5971;-0,003467524;
919,3560;-0,003492074;
919,1148;-0,003529049;
918,8737;-0,00352869;
918,6326;-0,003488581;
918,3915;-0,003442254;
918,1504;-0,003424174;
917,9093;-0,00345304;
917,6682;-0,003508354;
917,4271;-0,003542349;
917,1860;-0,003513849;
916,9448;-0,003450626;
916,7037;-0,003417907;
916,4626;-0,003418935;
916,2215;-0,003432187;
915,9804;-0,003458177;
915,7393;-0,003494693;
915,4982;-0,003536701;
915,2571;-0,003561657;
915,0160;-0,003547023;
914,7748;-0,003517854;
914,5337;-0,003509535;
914,2926;-0,003521398;
914,0515;-0,00353629;
913,8104;-0,003556882;
913,5693;-0,00358158;
913,3282;-0,003572903;
913,0871;-0,003527201;
912,8460;-0,003478464;
912,6048;-0,003432752;
912,3637;-0,003409637;
912,1226;-0,003435885;
911,8815;-0,003492998;
911,6404;-0,003540912;
911,3993;-0,003549898;
911,1582;-0,003532131;
910,9171;-0,003513695;
910,6760;-0,003496131;
910,4349;-0,003488119;
910,1937;-0,003499469;
909,9526;-0,003526533;
909,7115;-0,003560117;
909,4704;-0,003573519;
909,2293;-0,003549128;
908,9882;-0,003505016;
908,7471;-0,003487965;
908,5060;-0,003520781;
908,2649;-0,003566689;
908,0237;-0,003585072;
907,7826;-0,003579834;
907,5415;-0,003574494;
907,3004;-0,003560117;
907,0593;-0,003517546;
906,8182;-0,003476923;
906,5771;-0,003477693;
906,3360;-0,003512976;
906,0949;-0,003554006;
905,8537;-0,003587588;
905,6126;-0,003599705;
905,3715;-0,003574186;
905,1304;-0,003528639;
904,8893;-0,003498288;
904,6482;-0,003504759;
904,4071;-0,003536444;
904,1660;-0,00356746;
903,9249;-0,003602016;
903,6837;-0,003644013;
903,4426;-0,003647504;
903,2015;-0,003577575;
902,9604;-0,003493768;
902,7193;-0,00347605;
902,4782;-0,003524992;
902,2371;-0,003596625;
901,9960;-0,003648737;
901,7549;-0,003655462;
901,5137;-0,003618754;
901,2726;-0,003570746;
901,0315;-0,003548768;
900,7904;-0,00356063;
900,5493;-0,003597497;
900,3082;-0,003645297;
900,0671;-0,003679487;
899,8260;-0,003679641;
899,5849;-0,003639033;
899,3437;-0,003571259;
899,1026;-0,003524325;
898,8615;-0,003529152;
898,6204;-0,003563968;
898,3793;-0,003627071;
898,1382;-0,003705873;
897,8971;-0,003726251;
897,6560;-0,003680155;
897,4149;-0,003628149;
897,1737;-0,003594263;
896,9326;-0,003586818;
896,6915;-0,003605559;
896,4504;-0,003635132;
896,2093;-0,00366999;
895,9682;-0,003697557;
895,7271;-0,0036896;
895,4860;-0,003643654;
895,2449;-0,003611155;
895,0038;-0,003625582;
894,7626;-0,003640676;
894,5215;-0,003641138;
894,2804;-0,003681079;
894,0393;-0,003738621;
893,7982;-0,003736414;
893,5571;-0,003683851;
893,3160;-0,003633643;
893,0749;-0,003612901;
892,8338;-0,003642217;
892,5926;-0,00369689;
892,3515;-0,003729331;
892,1104;-0,003739032;
891,8693;-0,003721734;
891,6282;-0,003674405;
891,3871;-0,003636364;
891,1460;-0,003624144;
890,9049;-0,003639906;
890,6638;-0,003697711;
890,4226;-0,003758588;
890,1815;-0,003766081;
889,9404;-0,003736876;
889,6993;-0,003712289;
889,4582;-0,003684056;
889,2171;-0,003640676;
888,9760;-0,003612233;
888,7349;-0,003635491;
888,4938;-0,003699816;
888,2526;-0,003740161;
888,0115;-0,003727791;
887,7704;-0,003701304;
887,5293;-0,003677331;
887,2882;-0,003653665;
887,0471;-0,003644321;
886,8060;-0,003665165;
886,5649;-0,003733643;
886,3238;-0,00381807;
886,0826;-0,003847321;
885,8415;-0,003806215;
885,6004;-0,003735747;
885,3593;-0,003677485;
885,1182;-0,003661314;
884,8771;-0,003692629;
884,6360;-0,003745602;
884,3949;-0,003783993;
884,1538;-0,003790614;
883,9126;-0,003783429;
883,6715;-0,003776911;
883,4304;-0,003753968;
883,1893;-0,003717731;
882,9482;-0,003703512;
882,7071;-0,003719784;
882,4660;-0,003751864;
882,2249;-0,003785687;
881,9838;-0,003781581;
881,7427;-0,003728972;
881,5015;-0,003688214;
881,2604;-0,003690011;
881,0193;-0,003722299;
880,7782;-0,003785174;
880,5371;-0,003849271;
880,2960;-0,003861381;
880,0549;-0,003810629;
879,8138;-0,003724198;
879,5727;-0,003655924;
879,3315;-0,00367574;
879,0904;-0,003771162;
878,8493;-0,003836083;
878,6082;-0,003817506;
878,3671;-0,003773574;
878,1260;-0,003767056;
877,8849;-0,003787329;
877,6438;-0,003798877;
877,4027;-0,003783018;
877,1615;-0,003775217;
876,9204;-0,003841522;
876,6793;-0,003936959;
876,4382;-0,003962355;
876,1971;-0,003911768;
875,9560;-0,003836647;
875,7149;-0,00378774;
875,4738;-0,003774293;
875,2327;-0,00379046;
874,9915;-0,003850656;
874,7504;-0,003921773;
874,5093;-0,003945014;
874,2682;-0,003908125;
874,0271;-0,003857379;
873,7860;-0,0038504;
873,5449;-0,003868924;
873,3038;-0,003869489;
873,0627;-0,003856968;
872,8215;-0,00384845;
872,5804;-0,003850143;
872,3393;-0,003841984;
872,0982;-0,003802982;
871,8571;-0,003749195;
871,6160;-0,003712905;
871,3749;-0,003695042;
871,1338;-0,003681181;
870,8927;-0,003720246;
870,6515;-0,003819815;
870,4104;-0,003874569;
870,1693;-0,003852966;
869,9282;-0,003819045;
869,6871;-0,003804625;
869,4460;-0,003821457;
869,2049;-0,003870515;
868,9638;-0,003903507;
868,7227;-0,003897864;
868,4815;-0,003890372;
868,2404;-0,003874363;
867,9993;-0,003835775;
867,7582;-0,003808627;
867,5171;-0,00381571;
867,2760;-0,003858815;
867,0349;-0,003883343;
866,7938;-0,003839572;
866,5527;-0,003800365;
866,3116;-0,00381766;
866,0704;-0,003824536;
865,8293;-0,00379667;
865,5882;-0,003801032;
865,3471;-0,003863434;
865,1060;-0,003933574;
864,8649;-0,003953428;
864,6238;-0,003912487;
864,3827;-0,003861176;
864,1416;-0,003853633;
863,9004;-0,003882624;
863,6593;-0,003900942;
863,4182;-0,003916386;
863,1771;-0,00397359;
862,9360;-0,004025913;
862,6949;-0,004012473;
862,4538;-0,003968716;
862,2127;-0,003926031;
861,9716;-0,003887807;
861,7304;-0,003879546;
861,4893;-0,00390674;
861,2482;-0,003948092;
861,0071;-0,003980105;
860,7660;-0,003965792;
860,5249;-0,003906073;
860,2838;-0,003873594;
860,0427;-0,003899608;
859,8016;-0,003934343;
859,5604;-0,003953787;
859,3193;-0,003965125;
859,0782;-0,003969999;
858,8371;-0,003973282;
858,5960;-0,003969024;
858,3549;-0,003949478;
858,1138;-0,00392167;
857,8727;-0,003898736;
857,6316;-0,003902071;
857,3904;-0,003935523;
857,1493;-0,003962457;
856,9082;-0,003953582;
856,6671;-0,003914847;
856,4260;-0,003872157;
856,1849;-0,00386292;
855,9438;-0,003901507;
855,7027;-0,003957122;
855,4616;-0,003986363;
855,2204;-0,003970717;
854,9793;-0,003922543;
854,7382;-0,003864306;
854,4971;-0,003830233;
854,2560;-0,003846756;
854,0149;-0,003892886;
853,7738;-0,003934343;
853,5327;-0,003953479;
853,2916;-0,003947528;
853,0505;-0,003933933;
852,8093;-0,003932394;
852,5682;-0,00394445;
852,3271;-0,003949478;
852,0860;-0,003943116;
851,8449;-0,003953941;
851,6038;-0,00398662;
851,3627;-0,004008267;
851,1216;-0,003998418;
850,8805;-0,003968767;
850,6393;-0,00394209;
850,3982;-0,003941782;
850,1571;-0,003975334;
849,9160;-0,004012371;
849,6749;-0,004021143;
849,4338;-0,004002214;
849,1927;-0,003970409;
848,9516;-0,003940499;
848,7105;-0,003920901;
848,4693;-0,00391695;
848,2282;-0,003931675;
847,9871;-0,003956763;
847,7460;-0,003980515;
847,5049;-0,003987799;
847,2638;-0,003961636;
847,0227;-0,003917258;
846,7816;-0,003895401;
846,5405;-0,003898274;
846,2993;-0,003899403;
846,0582;-0,003913821;
845,8171;-0,003957994;
845,5760;-0,003986466;
845,3349;-0,003956609;
845,0938;-0,003895606;
844,8527;-0,003861638;
844,6116;-0,00387698;
844,3705;-0,003923107;
844,1293;-0,003986363;
843,8882;-0,004054124;
843,6471;-0,004082076;
843,4060;-0,004044943;
843,1649;-0,003986158;
842,9238;-0,003954403;
842,6827;-0,003951838;
842,4416;-0,003969383;
842,2005;-0,004007088;
841,9593;-0,00405756;
841,7182;-0,004095257;
841,4771;-0,004084692;
841,2360;-0,004020732;
840,9949;-0,003957225;
840,7538;-0,0039425;
840,5127;-0,003958302;
840,2716;-0,003973795;
840,0305;-0,003996264;
839,7893;-0,004033402;
839,5482;-0,004056432;
839,3071;-0,004044327;
839,0660;-0,004018783;
838,8249;-0,003997752;
838,5838;-0,003989287;
838,3427;-0,004004523;
838,1016;-0,0040234;
837,8605;-0,004014987;
837,6194;-0,003982516;
837,3782;-0,003943783;
837,1371;-0,003912538;
836,8960;-0,003902328;
836,6549;-0,003915001;
836,4138;-0,003948708;
836,1727;-0,003998983;
835,9316;-0,004025759;
835,6905;-0,004007088;
835,4494;-0,003977796;
835,2082;-0,00395271;
834,9671;-0,003937473;
834,7260;-0,003954608;
834,4849;-0,003985337;
834,2438;-0,004002419;
834,0027;-0,004006421;
833,7616;-0,003985132;
833,5205;-0,00393029;
833,2794;-0,003875338;
833,0382;-0,003866666;
832,7971;-0,003906535;
832,5560;-0,003959482;
832,3149;-0,00400996;
832,0738;-0,004050944;
831,8327;-0,004044994;
831,5916;-0,003979746;
831,3505;-0,003915924;
831,1094;-0,003902789;
830,8682;-0,003915975;
830,6271;-0,003940192;
830,3860;-0,00397082;
830,1449;-0,003959328;
829,9038;-0,003906124;
829,6627;-0,003860868;
829,4216;-0,003841112;
829,1805;-0,00385625;
828,9394;-0,003900378;
828,6982;-0,003949272;
828,4571;-0,003991852;
828,2160;-0,004019809;
827,9749;-0,004004625;
827,7338;-0,003933778;
827,4927;-0,003860303;
827,2516;-0,003828642;
827,0105;-0,003827359;
826,7694;-0,003843985;
826,5282;-0,003868822;
826,2871;-0,003873594;
826,0460;-0,003843472;
825,8049;-0,003802879;
825,5638;-0,003780657;
825,3227;-0,003789741;
825,0816;-0,00381299;
824,8405;-0,003821406;
824,5994;-0,003838238;
824,3583;-0,003873286;
824,1171;-0,003883138;
823,8760;-0,003859021;
823,6349;-0,003822278;
823,3938;-0,003798825;
823,1527;-0,003820174;
822,9116;-0,003869796;
822,6705;-0,003896786;
822,4294;-0,003886832;
822,1883;-0,003849014;
821,9471;-0,003790254;
821,7060;-0,00373472;
821,4649;-0,003727586;
821,2238;-0,003778553;
820,9827;-0,003827051;
820,7416;-0,003835262;
820,5005;-0,003837879;
820,2594;-0,003854813;
820,0183;-0,003851991;
819,7771;-0,003808987;
819,5360;-0,003766543;
819,2949;-0,003762437;
819,0538;-0,00378153;
818,8127;-0,003795592;
818,5716;-0,003784609;
818,3305;-0,00374396;
818,0894;-0,003702228;
817,8483;-0,003680514;
817,6071;-0,003675791;
817,3660;-0,00368883;
817,1249;-0,003711365;
816,8838;-0,003735388;
816,6427;-0,003743703;
816,4016;-0,003722402;
816,1605;-0,00370074;
815,9194;-0,00368575;
815,6783;-0,003663573;
815,4371;-0,003647659;
815,1960;-0,003653203;
814,9549;-0,003681849;
814,7138;-0,003696992;
814,4727;-0,003665421;
814,2316;-0,003623734;
813,9905;-0,00362168;
813,7494;-0,003641909;
813,5083;-0,003638263;
813,2671;-0,003633129;
813,0260;-0,003668656;
812,7849;-0,003701356;
812,5438;-0,003675689;
812,3027;-0,00362435;
812,0616;-0,003591644;
811,8205;-0,003568846;
811,5794;-0,003561811;
811,3383;-0,0035976;
811,0971;-0,003661879;
810,8560;-0,00370305;
810,6149;-0,003693861;
810,3738;-0,003651252;
810,1327;-0,003602221;
809,8916;-0,003560938;
809,6505;-0,003530282;
809,4094;-0,003528484;
809,1683;-0,003563198;
808,9272;-0,003608588;
808,6860;-0,003648223;
808,4449;-0,003649045;
808,2038;-0,003581683;
807,9627;-0,003501677;
807,7216;-0,003478618;
807,4805;-0,003506248;
807,2394;-0,003556009;
806,9983;-0,003613157;
806,7572;-0,003629741;
806,5160;-0,003569154;
806,2749;-0,003477436;
806,0338;-0,003436707;
805,7927;-0,003473995;
805,5516;-0,003539731;
805,3105;-0,00358959;
805,0694;-0,003600835;
804,8283;-0,003549487;
804,5872;-0,003480467;
804,3460;-0,003464802;
804,1049;-0,003481597;
803,8638;-0,003480107;
803,6227;-0,003478977;
803,3816;-0,003506299;
803,1405;-0,003542041;
802,8994;-0,00355909;
802,6583;-0,003541374;
802,4172;-0,003495977;
802,1760;-0,003458998;
801,9349;-0,003453605;
801,6938;-0,003463004;
801,4527;-0,003448366;
801,2116;-0,003412925;
800,9705;-0,003410819;
800,7294;-0,003443076;
800,4883;-0,003449342;
800,2472;-0,003409843;
800,0060;-0,003363507;
799,7649;-0,003358165;
799,5238;-0,003400186;
799,2827;-0,003445079;
799,0416;-0,003446004;
798,8005;-0,003383748;
798,5594;-0,003298876;
798,3183;-0,003266094;
798,0772;-0,003289936;
797,8360;-0,003316139;
797,5949;-0,003327031;
797,3538;-0,003341211;
797,1127;-0,003356777;
796,8716;-0,003343574;
796,6305;-0,003308073;
796,3894;-0,00328973;
796,1483;-0,003273134;
795,9072;-0,00323886;
795,6661;-0,003233875;
795,4249;-0,003258849;
795,1838;-0,003266145;
794,9427;-0,003272209;
794,7016;-0,003290449;
794,4605;-0,003281406;
794,2194;-0,003270205;
793,9783;-0,003319736;
793,7372;-0,00335611;
793,4961;-0,00329271;
793,2549;-0,003224317;
793,0138;-0,003236907;
792,7727;-0,003265991;
792,5316;-0,003234903;
792,2905;-0,00315874;
792,0494;-0,003125125;
791,8083;-0,003180685;
791,5672;-0,003251963;
791,3261;-0,003249291;
791,0849;-0,003191838;
790,8438;-0,003142189;
790,6027;-0,003122452;
790,3616;-0,003123171;
790,1205;-0,003131241;
789,8794;-0,003171794;
789,6383;-0,003217431;
789,3972;-0,003183769;
789,1561;-0,003108985;
788,9149;-0,00307552;
788,6738;-0,003078913;
788,4327;-0,003100349;
788,1916;-0,003128517;
787,9505;-0,003149334;
787,7094;-0,003175186;
787,4683;-0,003207872;
787,2272;-0,003201243;
786,9861;-0,003145068;
786,7449;-0,003078245;
786,5038;-0,003031565;
786,2627;-0,003045652;
786,0216;-0,003110013;
785,7805;-0,003142652;
785,5394;-0,003119573;
785,2983;-0,0030894;
785,0572;-0,003070379;
784,8161;-0,003043184;
784,5749;-0,003027452;
784,3338;-0,003050279;
784,0927;-0,003064159;
783,8516;-0,00301609;
783,6105;-0,002940094;
783,3694;-0,002904097;
783,1283;-0,002930169;
782,8872;-0,00299645;
782,6461;-0,003065085;
782,4049;-0,003090119;
782,1638;-0,003062257;
781,9227;-0,003034496;
781,6816;-0,003026167;
781,4405;-0,003011411;
781,1994;-0,003001437;
780,9583;-0,003017838;
780,7172;-0,003049508;
780,4761;-0,003059687;
780,2350;-0,003041128;
779,9938;-0,003020409;
779,7527;-0,002983647;
779,5116;-0,002930118;
779,2705;-0,002904611;
779,0294;-0,002914793;
778,7883;-0,00294647;
778,5472;-0,003004882;
778,3061;-0,003071408;
778,0650;-0,003089245;
777,8238;-0,003047503;
777,5827;-0,00300627;
777,3416;-0,002993879;
777,1005;-0,002979739;
776,8594;-0,002953207;
776,6183;-0,002944619;
776,3772;-0,002966062;
776,1361;-0,002980768;
775,8950;-0,00295331;
775,6538;-0,002915565;
775,4127;-0,002914228;
775,1716;-0,002935466;
774,9305;-0,002947653;
774,6894;-0,00295007;
774,4483;-0,002962668;
774,2072;-0,002974546;
773,9661;-0,002946882;
773,7250;-0,0028952;
773,4838;-0,002868559;
773,2427;-0,002876943;
773,0016;-0,002903325;
772,7605;-0,002935055;
772,5194;-0,002962257;
772,2783;-0,002949607;
772,0372;-0,002876274;
771,7961;-0,002805089;
771,5550;-0,002806477;
771,3138;-0,002851175;
771,0727;-0,002874268;
770,8316;-0,002880028;
770,5905;-0,002908519;
770,3494;-0,002944516;
770,1083;-0,002936392;
769,8672;-0,002895046;
769,6261;-0,002876377;
769,3850;-0,002878331;
769,1438;-0,002874731;
768,9027;-0,00288728;
768,6616;-0,002916285;
768,4205;-0,00292117;
768,1794;-0,002916593;
767,9383;-0,002936443;
767,6972;-0,002945236;
767,4561;-0,00292153;
767,2150;-0,002905537;
766,9739;-0,002901834;
766,7327;-0,002894428;
766,4916;-0,00288512;
766,2505;-0,002872314;
766,0094;-0,002865988;
765,7683;-0,002855393;
765,5272;-0,002822372;
765,2861;-0,002804883;
765,0450;-0,002854107;
764,8039;-0,002940146;
764,5627;-0,00296961;
764,3216;-0,002924667;
764,0805;-0,002846238;
763,8394;-0,002768103;
763,5983;-0,002743769;
763,3572;-0,002778134;
763,1161;-0,002821754;
762,8750;-0,002864599;
762,6339;-0,00290384;
762,3927;-0,002895817;
762,1516;-0,002830807;
761,9105;-0,002776179;
761,6694;-0,002787908;
761,4283;-0,00283307;
761,1872;-0,002853593;
760,9461;-0,002847781;
760,7050;-0,002827978;
760,4639;-0,002795778;
760,2227;-0,002763833;
759,9816;-0,002745467;
759,7405;-0,002758843;
759,4994;-0,00278014;
759,2583;-0,002769595;
759,0172;-0,002757145;
